Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/01  11:00:00,3.42914582890408,0.000000000000000E+000,1.99614976279161,0.000000000000000E+000,6.292629408396611E-002,2.05907605687558,6.292629408396611E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.483274379202277 
 01/01  12:00:00,2.95226907338142,0.000000000000000E+000,1.58455072084282,0.000000000000000E+000,4.988682371246399E-002,1.63443754455528,4.988682371246399E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.413112252459279 
 01/01  13:00:00,2.82449624951072,0.000000000000000E+000,1.53228300020264,0.000000000000000E+000,4.798849646534729E-002,1.58027149666799,4.798849646534729E-002,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.359410312424017 
 01/01  14:00:00,2.81432523613805,0.000000000000000E+000,1.57924029197615,0.000000000000000E+000,4.948256418859523E-002,1.62872285616474,4.948256418859523E-002,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.326994762675393 
 01/01  15:00:00,2.73151133456611,0.000000000000000E+000,1.53205975732374,0.000000000000000E+000,4.802258663974691E-002,1.58008234396349,4.802258663974691E-002,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.295794349301929 
 01/01  16:00:00,2.74485986804582,0.000000000000000E+000,1.48150722989824,0.000000000000000E+000,4.636426397332261E-002,1.52787149387157,4.636426397332261E-002,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.299815919447835 
 01/01  17:00:00,2.95574329013924,0.000000000000000E+000,1.42081257864125,0.000000000000000E+000,4.444343714728406E-002,1.46525601578854,4.444343714728406E-002,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.340581456537453 
 01/01  18:00:00,4.03782266848852,0.000000000000000E+000,1.97785110381250,0.000000000000000E+000,6.212848857648999E-002,2.03997959238899,6.212848857648999E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.422908689074861 
 01/01  19:00:00,3.70046356548582,0.000000000000000E+000,1.30299242109289,0.000000000000000E+000,4.058353743457731E-002,1.34357595852747,4.058353743457731E-002,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.505117845598337 
 01/01  20:00:00,3.53294573878177,0.000000000000000E+000,1.16935216120625,0.000000000000000E+000,3.626594735047634E-002,1.20561810855672,3.626594735047634E-002,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.523241476560524 
 01/01  21:00:00,3.44985051944737,0.000000000000000E+000,1.25461383081044,0.000000000000000E+000,3.901884404112221E-002,1.29363267485156,3.901884404112221E-002,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.478547747483250 
 01/01  22:00:00,3.32867245922867,0.000000000000000E+000,1.33240242705205,0.000000000000000E+000,4.148388875777668E-002,1.37388631580983,4.148388875777668E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.419226301882751 
 01/01  23:00:00,3.14692661502931,0.000000000000000E+000,1.52262379922511,0.000000000000000E+000,4.740734625197360E-002,1.57003114547708,4.740734625197360E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.330908741148348 
 01/01  24:00:00,3.15854887540486,0.000000000000000E+000,1.91225266671570,0.000000000000000E+000,5.961094368879930E-002,1.97186361040450,5.961094368879930E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.232905734709767 
 01/02  01:00:00,2.84046047728623,0.000000000000000E+000,1.99579201927773,0.000000000000000E+000,6.235988518101879E-002,2.05815190445875,6.235988518101879E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120382946685968 
 01/02  02:00:00,2.83206131104610,0.000000000000000E+000,2.13603437787285,0.000000000000000E+000,6.646520622840939E-002,2.20249958410125,6.646520622840939E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.846677818273370E-002 
 01/02  03:00:00,2.95138378368880,0.000000000000000E+000,2.30387105791647,0.000000000000000E+000,7.165821865553990E-002,2.37552927657201,7.165821865553990E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.743440324184721E-002 
 01/02  04:00:00,3.06661436595150,0.000000000000000E+000,2.42440260304411,0.000000000000000E+000,7.545536950242203E-002,2.49985797254653,7.545536950242203E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.063571172585306E-002 
 01/02  05:00:00,3.18541856895809,0.000000000000000E+000,2.51086922317151,0.000000000000000E+000,7.809012266854176E-002,2.58895934584005,7.809012266854176E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103543451802438 
 01/02  06:00:00,3.41667527391625,0.000000000000000E+000,2.54208969348566,0.000000000000000E+000,7.895745596848396E-002,2.62104714945414,7.895745596848396E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249295158696176 
 01/02  07:00:00,4.72581825384983,0.000000000000000E+000,3.35575809523994,0.000000000000000E+000,0.104492059767259,3.46025015500719,0.104492059767259,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.520818290878552 
 01/02  08:00:00,5.14714575269156,0.000000000000000E+000,3.41158921215088,0.000000000000000E+000,0.106591327761334,3.51818053991221,0.106591327761334,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.593386633010418 
 01/02  09:00:00,4.18431911499039,0.000000000000000E+000,2.55355914988470,0.000000000000000E+000,7.875073621711329E-002,2.63230988610181,7.875073621711329E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572196551826159 
 01/02  10:00:00,3.87623408881560,0.000000000000000E+000,2.45125595670672,0.000000000000000E+000,7.510394876181982E-002,2.52635990546854,7.510394876181982E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511133634488358 
 01/02  11:00:00,4.67839069650567,0.000000000000000E+000,3.29998633730079,0.000000000000000E+000,0.102486705999480,3.40247304330028,0.102486705999480,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440038530401462 
 01/02  12:00:00,3.80631124699459,0.000000000000000E+000,2.49937471391041,0.000000000000000E+000,7.737087300003777E-002,2.57674558691045,7.737087300003777E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377335185227298 
 01/02  13:00:00,2.94450645204444,0.000000000000000E+000,1.72605636156468,0.000000000000000E+000,5.300355285451502E-002,1.77905991441919,5.300355285451502E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328442641546036 
 01/02  14:00:00,2.32935867602171,0.000000000000000E+000,1.17799445242689,0.000000000000000E+000,3.620592967480501E-002,1.21420038210169,3.620592967480501E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300138744007231 
 01/02  15:00:00,1.90022676644731,0.000000000000000E+000,0.787948681716049,0.000000000000000E+000,2.431711567687823E-002,0.812265797392926,2.431711567687823E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271451931229355 
 01/02  16:00:00,1.84076766658424,0.000000000000000E+000,0.664518861229305,0.000000000000000E+000,2.060508498632533E-002,0.685123946215630,2.060508498632533E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275530268144643 
 01/02  17:00:00,2.17232692543012,0.000000000000000E+000,0.725054025405131,0.000000000000000E+000,2.270058959370573E-002,0.747754614998838,2.270058959370573E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310584440600098 
 01/02  18:00:00,3.58457495315664,0.000000000000000E+000,1.60749888744937,0.000000000000000E+000,5.094927442193304E-002,1.65844816187131,5.094927442193304E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386544362757376 
 01/02  19:00:00,3.33322116800941,0.000000000000000E+000,1.02612117311642,0.000000000000000E+000,3.209227018838617E-002,1.05821344330480,3.209227018838617E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457548306332388 
 01/02  20:00:00,3.27632905152276,0.000000000000000E+000,1.00533141027860,0.000000000000000E+000,3.133548090026133E-002,1.03666689117887,3.133548090026133E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469820788268719 
 01/02  21:00:00,3.31534324947889,0.000000000000000E+000,1.20708049727105,0.000000000000000E+000,3.768077563611334E-002,1.24476127290717,3.768077563611334E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427767277671046 
 01/02  22:00:00,3.34608113915413,0.000000000000000E+000,1.42488249455881,0.000000000000000E+000,4.444139728741438E-002,1.46932389184623,4.444139728741438E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376804291725620 
 01/02  23:00:00,3.37909703761763,0.000000000000000E+000,1.80759204089840,0.000000000000000E+000,5.634682275248936E-002,1.86393886365089,5.634682275248936E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297464680121706 
 01/02  24:00:00,3.45172928596039,0.000000000000000E+000,2.23203839531320,0.000000000000000E+000,6.945220545129796E-002,2.30149060076449,6.945220545129796E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211994012668920 
 01/03  01:00:00,3.43859204642316,0.000000000000000E+000,2.57623359032224,0.000000000000000E+000,7.995365543009428E-002,2.65618724575233,7.995365543009428E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120479174529298 
 01/03  02:00:00,3.61860859872587,0.000000000000000E+000,2.89935531672809,0.000000000000000E+000,8.964361722118167E-002,2.98899893394926,8.964361722118167E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.851471601449868E-002 
 01/03  03:00:00,3.88528655497273,0.000000000000000E+000,3.21035366350365,0.000000000000000E+000,9.904457654880923E-002,3.30939824005247,9.904457654880923E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.746821104532455E-002 
 01/03  04:00:00,4.14254725797918,0.000000000000000E+000,3.46898305354553,0.000000000000000E+000,0.106770071741494,3.57575312528702,0.106770071741494,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.067345101302697E-002 
 01/03  05:00:00,4.38602526559829,0.000000000000000E+000,3.67655207547347,0.000000000000000E+000,0.112937125077110,3.78948920055057,0.112937125077110,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103620293732095 
 01/03  06:00:00,4.67408202501727,0.000000000000000E+000,3.76291525435013,0.000000000000000E+000,0.115295931097071,3.87821118544719,0.115295931097071,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249537873804138 
 01/03  07:00:00,5.00661464945838,0.000000000000000E+000,3.62944417589682,0.000000000000000E+000,0.111048220140883,3.74049239603772,0.111048220140883,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521372445456556 
 01/03  08:00:00,5.30504255145917,0.000000000000000E+000,3.56665557312176,0.000000000000000E+000,0.108774504574975,3.67543007769674,0.108774504574975,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594033893993485 
 01/03  09:00:00,4.88320663502821,0.000000000000000E+000,3.23219181630600,0.000000000000000E+000,9.837564454199378E-002,3.33056746084800,9.837564454199378E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572826497117795 
 01/03  10:00:00,3.90457708679189,0.000000000000000E+000,2.47874839630705,0.000000000000000E+000,7.538875797972813E-002,2.55413715428677,7.538875797972813E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511699383646416 
 01/03  11:00:00,3.93172144818134,0.000000000000000E+000,2.57620814241536,0.000000000000000E+000,7.910987896070225E-002,2.65531802137607,7.910987896070225E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440524304001320 
 01/03  12:00:00,2.57085755714927,0.000000000000000E+000,1.30122865492705,0.000000000000000E+000,3.965154334647596E-002,1.34088019827352,3.965154334647596E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377746884018899 
 01/03  13:00:00,1.98987147936458,0.000000000000000E+000,0.799580333329810,0.000000000000000E+000,2.449073875933789E-002,0.824071072089147,2.449073875933789E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328796511196207 
 01/03  14:00:00,1.32228870720874,0.000000000000000E+000,0.200678462638927,0.000000000000000E+000,6.134745793877459E-003,0.206813208432805,6.134745793877459E-003,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300455948863156 
 01/03  15:00:00,1.08804117476219,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271532136937164 
 01/03  16:00:00,1.15553194395858,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275418491734608 
 01/03  17:00:00,1.42439921889099,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310411349059803 
 01/03  18:00:00,2.16051416393036,0.000000000000000E+000,0.227101761215048,0.000000000000000E+000,7.010788556064414E-003,0.234112549771112,7.010788556064414E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386819185631295 
 01/03  19:00:00,2.27527106355212,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457811645179898 
 01/03  20:00:00,2.23990168772539,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470060315650210 
 01/03  21:00:00,2.14803139963841,0.000000000000000E+000,7.470238479477918E-002,0.000000000000000E+000,2.314287853228357E-003,7.701667264800743E-002,2.314287853228357E-003,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428200028089721 
 01/03  22:00:00,2.08554363463163,0.000000000000000E+000,0.202097668376332,0.000000000000000E+000,6.298558249834624E-003,0.208396226626167,6.298558249834624E-003,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377194452423168 
 01/03  23:00:00,2.06923387922159,0.000000000000000E+000,0.536881987697527,0.000000000000000E+000,1.689280079693185E-002,0.553774788494457,1.689280079693185E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297765596882087 
 01/03  24:00:00,2.13462440767296,0.000000000000000E+000,0.954043613009905,0.000000000000000E+000,3.014287043881761E-002,0.984186483448724,3.014287043881761E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212193251697274 
 01/04  01:00:00,2.14121021637402,0.000000000000000E+000,1.31718732811257,0.000000000000000E+000,4.152658246120190E-002,1.35871391057377,4.152658246120190E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120570679658738 
 01/04  02:00:00,2.26511811514473,0.000000000000000E+000,1.58566276777297,0.000000000000000E+000,4.980011881096817E-002,1.63546288658394,4.980011881096817E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.856027979868521E-002 
 01/04  03:00:00,2.55263383743637,0.000000000000000E+000,1.91674556506131,0.000000000000000E+000,5.996790768697860E-002,1.97671347274829,5.996790768697860E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.750026081314489E-002 
 01/04  04:00:00,2.68469246445745,0.000000000000000E+000,2.05380917056811,0.000000000000000E+000,6.405342330257653E-002,2.11786259387068,6.405342330257653E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.070918890763864E-002 
 01/04  05:00:00,2.94945787764386,0.000000000000000E+000,2.28189846000307,0.000000000000000E+000,7.095040254542023E-002,2.35284886254849,7.095040254542023E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103693243779760 
 01/04  06:00:00,3.38001441066031,0.000000000000000E+000,2.50610430570894,0.000000000000000E+000,7.780874007562810E-002,2.58391304578457,7.780874007562810E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249768399109813 
 01/04  07:00:00,4.99886343605930,0.000000000000000E+000,3.61940711423690,0.000000000000000E+000,0.112807504741267,3.73221461897817,0.112807504741267,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521899009117009 
 01/04  08:00:00,4.34603850929928,0.000000000000000E+000,2.63456399524487,0.000000000000000E+000,8.124702104074540E-002,2.71581101628562,8.124702104074540E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594648913244728 
 01/04  09:00:00,3.83485100936544,0.000000000000000E+000,2.21404970586886,0.000000000000000E+000,6.756356632707010E-002,2.28161327219593,6.756356632707010E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573425060107106 
 01/04  10:00:00,3.17242640929579,0.000000000000000E+000,1.76739995549587,0.000000000000000E+000,5.404895648755921E-002,1.82144891198343,5.404895648755921E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512236948453664 
 01/04  11:00:00,3.11009737312896,0.000000000000000E+000,1.77823468587324,0.000000000000000E+000,5.499770056007081E-002,1.83323238643331,5.499770056007081E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440985863891712 
 01/04  12:00:00,2.50933974436966,0.000000000000000E+000,1.24050254652133,0.000000000000000E+000,3.846866958810632E-002,1.27897121610944,3.846866958810632E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378138053403378 
 01/04  13:00:00,2.21259272785942,0.000000000000000E+000,1.01475572660735,0.000000000000000E+000,3.170035959056072E-002,1.04645608619792,3.170035959056072E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329132745582277 
 01/04  14:00:00,1.91215133874514,0.000000000000000E+000,0.772098629064228,0.000000000000000E+000,2.427580997499167E-002,0.796374439039219,2.427580997499167E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300757349793137 
 01/04  15:00:00,1.71074632009407,0.000000000000000E+000,0.603174157135762,0.000000000000000E+000,1.906004301624799E-002,0.622234200152012,1.906004301624799E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272003082117036 
 01/04  16:00:00,1.41124438791596,0.000000000000000E+000,0.247224544260080,0.000000000000000E+000,7.818859796141471E-003,0.255043404056222,7.818859796141471E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276087531635765 
 01/04  17:00:00,1.64153219592509,0.000000000000000E+000,0.209692924782840,0.000000000000000E+000,6.630997300456068E-003,0.216323922083296,6.630997300456068E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311220404010610 
 01/04  18:00:00,2.65453465764396,0.000000000000000E+000,0.705094433685132,0.000000000000000E+000,2.251547834185493E-002,0.727609912026989,2.251547834185493E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387342317089022 
 01/04  19:00:00,2.47761159968016,0.000000000000000E+000,0.195464947151361,0.000000000000000E+000,6.197393143361021E-003,0.201662340294721,6.197393143361021E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458489841013218 
 01/04  20:00:00,2.59014897929222,0.000000000000000E+000,0.338780877751297,0.000000000000000E+000,1.074583394234158E-002,0.349526711693637,1.074583394234158E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470780895523401 
 01/04  21:00:00,2.57048844664352,0.000000000000000E+000,0.483693289354252,0.000000000000000E+000,1.533874583549732E-002,0.499032035189750,1.533874583549732E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428641712553093 
 01/04  22:00:00,2.60442351592338,0.000000000000000E+000,0.704593539813028,0.000000000000000E+000,2.230421787028947E-002,0.726897757683319,2.230421787028947E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377572802657770 
 01/04  23:00:00,2.61049424697077,0.000000000000000E+000,1.06122386838499,0.000000000000000E+000,3.352534746904124E-002,1.09474921585403,3.352534746904124E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298051537271697 
 01/04  24:00:00,2.56873999848929,0.000000000000000E+000,1.37486815364093,0.000000000000000E+000,4.324458807290806E-002,1.41811274171384,4.324458807290806E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212382584248486 
 01/05  01:00:00,2.53233926757769,0.000000000000000E+000,1.69660295749804,0.000000000000000E+000,5.315321722300865E-002,1.74975617472104,5.315321722300865E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120657466715127 
 01/05  02:00:00,2.67676950059953,0.000000000000000E+000,1.98506241416143,0.000000000000000E+000,6.200868102287152E-002,2.04707109518430,6.200868102287152E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.860345665312557E-002 
 01/05  03:00:00,2.82747780725205,0.000000000000000E+000,2.18354559130709,0.000000000000000E+000,6.798144565156163E-002,2.25152703695865,6.798144565156163E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.753066641844964E-002 
 01/05  04:00:00,3.06205960773223,0.000000000000000E+000,2.42001295112047,0.000000000000000E+000,7.518286010840997E-002,2.49519581122888,7.518286010840997E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.074311482421880E-002 
 01/05  05:00:00,3.24096896869682,0.000000000000000E+000,2.56475124596172,0.000000000000000E+000,7.953955628412716E-002,2.64429080224585,7.953955628412716E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103762395135364 
 01/05  06:00:00,3.47302944382736,0.000000000000000E+000,2.59630464825855,0.000000000000000E+000,8.040500869574578E-002,2.67670965695430,8.040500869574578E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249986821107133 
 01/05  07:00:00,4.64785900396078,0.000000000000000E+000,3.27897956184825,0.000000000000000E+000,0.101731817865776,3.38071137971402,0.101731817865776,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522397816282655 
 01/05  08:00:00,4.03941935467782,0.000000000000000E+000,2.33694635671290,0.000000000000000E+000,7.166291279370381E-002,2.40860926950660,7.166291279370381E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595231505402296 
 01/05  09:00:00,3.36220654641714,0.000000000000000E+000,1.75479158631196,0.000000000000000E+000,5.361021966664448E-002,1.80840180597861,5.361021966664448E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992063376125 
 01/05  10:00:00,2.22495838069124,0.000000000000000E+000,0.847670728675863,0.000000000000000E+000,2.580093728995532E-002,0.873471665965818,2.580093728995532E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746165866713 
 01/05  11:00:00,2.11061704499260,0.000000000000000E+000,0.808440403181936,0.000000000000000E+000,2.487442919863877E-002,0.833314832380574,2.487442919863877E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423089808098 
 01/05  12:00:00,1.67343583001951,0.000000000000000E+000,0.429393890453557,0.000000000000000E+000,1.330286557417956E-002,0.442696756027735,1.330286557417956E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508599134923 
 01/05  13:00:00,1.35380092013273,0.000000000000000E+000,0.181695264454014,0.000000000000000E+000,5.650506019803116E-003,0.187345770473817,5.650506019803116E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451253579692 
 01/05  14:00:00,1.11595296711966,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300933417206880 
 01/05  15:00:00,1.08857414101755,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272065103192529 
 01/05  16:00:00,1.15614737085766,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276033918633686 
 01/05  17:00:00,1.42502413706087,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311036267229690 
 01/05  18:00:00,1.92691980452406,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387337375996108 
 01/05  19:00:00,2.27550878163020,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458049363257984 
 01/05  20:00:00,2.24001541993162,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470174047856443 
 01/05  21:00:00,2.07076718349508,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427952484594397 
 01/05  22:00:00,1.87677251690247,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376819561320180 
 01/05  23:00:00,1.51485039177143,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297156897926386 
 01/05  24:00:00,1.14974825050820,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211503577981235 
